"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056019.1_5672",-0.221320655275445,1.13731769517261,-1.2686271196919,0.20464684644809,0.747160074320398,-5.1864693589009,-1.26842324060111
"Aqp11",-0.29722773305366,-0.435627943718639,-1.26909349240295,0.204659028917411,0.747160074320398,-4.9417114491713,-1.26838910924682
"Esd",0.155031398560476,4.86031423472849,1.2700848816435,0.204716806798348,0.747242703201112,-4.72712990076412,1.26822725435672
"Riok1",0.0978626130714963,4.51909753901975,1.26894553884972,0.204755719215898,0.747256454165538,-4.87214204631519,1.26811826656816
"Jmjd6",-0.125389226729832,5.34326644650375,-1.26899246280689,0.204831140175665,0.747379758039004,-4.82036284929126,-1.26790706676278
"Vwa1",-0.312055260305943,3.10279637430409,-1.26806685395439,0.204871249549046,0.747379758039004,-5.10953884603037,-1.26779477231871
"Mid1",0.27513270602521,4.88603316638992,1.26817368603445,0.204894958593234,0.747379758039004,-4.99613438689135,1.26772840148824
"Scpep1",0.176908216235806,8.89390717336219,1.26872857713021,0.20511250162072,0.74762408096571,-4.75372607001343,1.26711967451473
"Cap1",-0.0749454619729572,8.85708327412435,-1.2677054154664,0.205165852245287,0.74762408096571,-4.8977722893074,-1.26697046094426
"Pole3",-0.108519729922174,5.16512721750097,-1.2670357807245,0.205204052299925,0.74762408096571,-5.20344211365149,-1.2668636385377
"Ociad2",0.151719883629804,4.00154256275356,1.2698410533524,0.205204339223706,0.74762408096571,-4.65778428228651,1.26686283624044
"Copg2",-0.126657768564628,5.65811383004766,-1.2707620127705,0.205210529311643,0.74762408096571,-4.62072730025451,-1.2668455276938
"Cenpw",-0.368009587282595,1.7922495397342,-1.27771427850425,0.205296006648392,0.74762408096571,-4.53491384825486,-1.26660655720701
"Scn5a",-0.530923472600792,2.20436529338476,-1.26694919300132,0.205326093812198,0.74762408096571,-5.02108135591144,-1.26652245920509
"novel_gene_NC_056010.1_16232",-0.232467544639387,-0.778660698598833,-1.26827445138838,0.205365060836746,0.74762408096571,-4.7600092874838,-1.26641355401127
"novel_gene_NC_056022.1_8052",-0.148429482409536,5.22504629241466,-1.26678658124829,0.205413869950859,0.74762408096571,-4.96946552725814,-1.26627716329291
"LOC121828847",-0.451513285714771,0.536043552457222,-1.2696792856221,0.205418871592718,0.74762408096571,-4.65269227906543,-1.2662631881861
"Ubn1",-0.0616364826392988,6.86519433138079,-1.26638063934578,0.205420226136177,0.74762408096571,-5.28313076692155,-1.26625940349355
"novel_gene_NC_056008.1_13103",-0.168401023073875,2.43018587465529,-1.2687766891978,0.205423103105121,0.74762408096571,-4.68629190568179,-1.26625136509408
"novel_gene_NC_056014.1_21397",-0.159544332627939,2.15653854037285,-1.26883873378361,0.205435650115653,0.74762408096571,-4.6815030220747,-1.26621630905667
"Trib3",0.258746422581096,3.18721401852577,1.2675795545241,0.205502752901916,0.74762408096571,-4.76222947860686,1.26602885193903
"Ccnk",-0.0746636582570279,4.9780959740261,-1.26622149824403,0.205520356785751,0.74762408096571,-5.12869300142462,-1.26597968141669
"Arhgef28",0.183169058544327,3.13050111907398,1.26638524263088,0.205524539236411,0.74762408096571,-5.01594727144942,1.26596799959897
"Ssu72",0.0805238040066836,5.59401889990098,1.26594174361148,0.205619688036799,0.747743884159712,-5.13031850655078,1.26570229035476
"Cat",0.244430707117102,5.43840597908876,1.26641597260363,0.205696790952053,0.747743884159712,-4.85084443580048,1.26548704095138
"Col6a2",-0.459703253824221,3.75801279660413,-1.26767056093396,0.205704653168692,0.747743884159712,-4.7040118300509,-1.2654650951734
"LOC102927532",0.0782551831667573,3.15327276862348,1.26584844182629,0.205707671594286,0.747743884159712,-5.02982712177822,1.26545667001444
"novel_gene_NC_056011.1_35437",0.141791615585547,1.98975256045505,1.26757491283581,0.205733314003119,0.747743884159712,-4.71001411818611,1.26538509944585
"novel_gene_NC_056026.1_11844",-0.17795598470861,0.94163018199402,-1.26840813185959,0.205835650452868,0.747987967856585,-4.65440652749585,-1.26509953254747
"Ptma",0.112637483893455,8.63803689575298,1.26935529477767,0.205939716714495,0.747994030261282,-4.60561749788616,1.26480924441781
"Ift122",0.110191839686086,4.23972956374154,1.26501361254959,0.205960860229053,0.747994030261282,-5.11194432573327,1.26475027856601
"LOC102924289",0.161285832422781,7.7947890942865,1.26483380493382,0.205995191046667,0.747994030261282,-5.19762958069511,1.26465454481887
"novel_gene_NC_056024.1_7491",0.275504206705502,1.88974158144935,1.26993035318984,0.206052677144865,0.747994030261282,-4.58987056064659,1.26449426699412
"Utp11",0.0601526368891045,4.62910306423277,1.26451722158757,0.206063119417473,0.747994030261282,-5.48119067073967,1.26446515622831
"LOC102917954",-0.65546792150617,6.67739514743273,-1.26460056189164,0.206063544744718,0.747994030261282,-5.25680856875141,-1.26446397053195
"Ppm1k",-0.205882899281684,3.6008196421538,-1.2651231664326,0.206132755018951,0.747994030261282,-4.87225162854503,-1.26427105483724
"Kdm7a",0.0953713789809853,5.33367008158461,1.26422441289022,0.206159231956834,0.747994030261282,-5.63508289380036,1.26419726585384
"novel_gene_NC_056030.1_6084",-0.142779833619906,0.29212072481932,-1.26617893050171,0.206178785818662,0.747994030261282,-4.73444387322363,-1.26414277531562
"Rprd2",0.0580493947553756,5.98756370323498,1.26418785259327,0.206215623233506,0.747994030261282,-5.23945230438829,1.26404013107963
"Add2",-0.483781263212608,0.459051411495792,-1.27085571743715,0.206306296937865,0.747994030261282,-4.56973935043626,-1.26378753344773
"Mlh1",0.16877306122348,3.65767515523135,1.26687937309763,0.206325480975271,0.747994030261282,-4.65294249196362,1.26373410113863
"LOC121826153",0.59961824789698,0.021461049690933,1.28394933628646,0.206348447764694,0.747994030261282,-4.52811580748034,1.26367013767048
"Smad7",-0.138539765269254,4.34308246315325,-1.2637060318532,0.206355556255878,0.747994030261282,-5.4684423398187,-1.26365034127324
"novel_gene_NW_024590537.1_2",0.173952254874598,2.9605572634145,1.26514214267356,0.206413141359406,0.747994030261282,-4.75386359835958,1.26348999109313
"LOC121823261",-0.144198415488019,0.102327819387745,-1.26433542562441,0.206417799107818,0.747994030261282,-4.89591554830009,-1.26347702265204
"Fzd8",-0.346082509867153,2.38572458572443,-1.26356644788633,0.206447110404312,0.747994030261282,-5.22107311032252,-1.26339541688935
"Tpt1",0.0984876929822729,9.31076251881126,1.26412404542771,0.20647669329391,0.747994030261282,-4.88215160356352,1.2633130635126
"LOC102907700",0.0780376728085092,3.01063935067581,1.26350383038941,0.206505735943643,0.747994030261282,-5.11085219463051,1.263232222399
"Elmo2",0.1711921409675,6.56423760852598,1.26412579851827,0.206609596260222,0.748242758590503,-4.80814224953269,1.26294319152442
"novel_gene_NC_056030.1_14437",0.101526164720769,4.26921420751391,1.26340525798967,0.206645072775557,0.748243790421304,-4.95348497453945,1.26284448878354
"LOC102911231",-0.750471881204811,4.12717345410698,-1.26300183833186,0.206713387200724,0.748363704863237,-5.05948096807468,-1.26265445907589
"Zbtb20",0.188423019171075,4.65332302823483,1.26259471946311,0.206776134553325,0.74838101419817,-5.29831495537504,1.26247995541586
"LOC102906438",0.272586670439699,0.939506291868937,1.26636911380342,0.206788564500717,0.74838101419817,-4.63271958547727,1.26244539164575
"novel_gene_NC_056012.1_26388",-0.358981341898498,0.779989963428104,-1.26351614717884,0.206876545846678,0.74857200779307,-4.8089611102032,-1.26220078632987
"Rhbdd1",0.130916877124057,4.8340446216213,1.26229801518257,0.207076355072067,0.749165327458732,-4.92283002765492,1.26164555800266
"novel_gene_NC_056016.1_8073",0.138857066976859,1.03529145308712,1.26237426136103,0.207132525278283,0.749165327458732,-4.87964949235779,1.26148954268822
"Unk",-0.0683195761436092,5.0248185886603,-1.26165465733636,0.207146221434008,0.749165327458732,-5.17055655109123,-1.26145150564587
"LOC121825525",-0.16683470238141,7.58932830699799,-1.26240373996493,0.207228405685075,0.749335095523139,-4.81033020820824,-1.26122330139503
"Pi4kb",0.0637832406920623,6.14361527407158,1.26113559029642,0.207297068892986,0.749420651911687,-5.32443252129944,1.2610326919065
"Lrrc14b",0.47905533241141,-0.296601918515561,1.28236001402191,0.20736450496419,0.749420651911687,-4.53033580514615,1.26084553354141
"Tnrc6c",-0.0878443675598569,5.33048631979409,-1.26289631772715,0.20740052123521,0.749420651911687,-4.70850011519272,-1.26074559405286
"Gpx4",0.105305992236425,7.22878922751261,1.26071120265716,0.207440942707626,0.749420651911687,-5.39097421675689,1.2606334458177
"Kiaa1143",-0.0803664558524204,3.13628403953024,-1.26160433090332,0.207453818473831,0.749420651911687,-4.8444137636285,-1.26059772569697
"novel_gene_NC_056011.1_12232",0.289758446747482,-0.328669526835198,1.26633479872369,0.207498237552246,0.749420651911687,-4.592400689324,1.26047451004655
"novel_gene_NC_056017.1_23139",-0.13192695845075,1.66132892581911,-1.2612869822529,0.207498794930115,0.749420651911687,-4.89315195891088,-1.26047296403796
"Ovca2",-0.137819659128504,2.9121236674186,-1.26156554659334,0.207680925547307,0.749951059610537,-4.76266937240525,-1.25996794645276
"novel_gene_NC_056016.1_3100",0.221804876666387,1.30888783629205,1.26237482668635,0.207845484230301,0.75032473071953,-4.67597760519665,1.25951192906262
"novel_gene_NC_056008.1_44176",-0.12085343270155,1.4070076495911,-1.26091361171224,0.207854983723922,0.75032473071953,-4.78969288577392,-1.25948561250196
"Thnsl1",-0.189706812596166,0.630275387491573,-1.26286511193882,0.207902294024461,0.750368116711611,-4.65142680703615,-1.25935456119903
"Smc4",0.145696270011379,5.93906245344705,1.25913854875611,0.208064952710408,0.75074852772791,-5.14007550476589,1.25890415548091
"novel_gene_NC_056019.1_3335",0.505301838107397,0.677013073527114,1.27323274347237,0.208105557264223,0.75074852772791,-4.53085673431756,1.2587917603445
"Npm1",0.0677636171635884,7.56909183565904,1.25888732601143,0.208113621598547,0.75074852772791,-5.29651102337519,1.25876943981587
"novel_gene_NC_056028.1_19456",0.125069956459156,1.51917141748391,1.26032629675132,0.208191276228288,0.750759437186552,-4.75166301156644,1.25855453880142
"Mroh1",-0.130204046910281,7.17219466607187,-1.25904142955293,0.208281442324057,0.750759437186552,-4.90121009795298,-1.25830508652354
"Rtn1",0.39228617384523,2.76220351291262,1.26029302267722,0.208282963839415,0.750759437186552,-4.7265937055671,1.25830087779188
"novel_gene_NC_056013.1_24403",-0.0747862112270986,3.59170912080927,-1.25863255472146,0.208331893857451,0.750759437186552,-4.99719762762964,-1.25816554216321
"Fut11",0.151243505812707,4.59093510770275,1.25931513889602,0.208341361229705,0.750759437186552,-4.81313555165895,1.25813935900115
"LOC102927452",0.291154202336056,1.59100450472451,1.26311453696721,0.20844764157699,0.750759437186552,-4.59805026782475,1.25784548702793
"LOC102910913",-0.0573037849058948,5.9776919169461,-1.25788676246619,0.208474026281807,0.750759437186552,-5.30285801389876,-1.25777254845688
"EI127_mgp11",0.209015488130709,11.8629982479064,1.26450614463588,0.208547903558416,0.750759437186552,-4.57026762236546,1.25756835576277
"Cacnb2",-0.171762606758582,0.368053225204997,-1.25778797257231,0.208695071490831,0.750759437186552,-4.96121543147393,-1.25716174794932
"Camk2d",-0.13602302993424,5.04411575799359,-1.25777469938809,0.20873055842157,0.750759437186552,-4.90902905852077,-1.25706373279977
"Ubtd2",0.0895353596606289,4.43338883972593,1.25734266627451,0.2087413341695,0.750759437186552,-5.08279883574487,1.25703397249923
"Zfand2b",0.116500414120561,5.00465528098812,1.25760307534511,0.208754517569975,0.750759437186552,-4.94089764673683,1.25699756429384
"LOC121824250",-0.115354072748902,3.83000666442983,-1.25689280602387,0.208856100548998,0.750759437186552,-5.21005254879763,-1.25671708146479
"Mcph1",-0.322496303750561,3.04509340586313,-1.26367738212728,0.20886803230437,0.750759437186552,-4.56899406005477,-1.25668414294025
"Nr4a1",-0.247088102390634,3.91895063454323,-1.2571319308866,0.208900106315257,0.750759437186552,-4.96908227494582,-1.25659560693461
"novel_gene_NC_056026.1_9103",0.126419112489842,2.33017193132299,1.2580092200583,0.208930181981888,0.750759437186552,-4.77804275909459,1.25651259603791
"C2cd5",0.177213105997722,5.44483737812645,1.25730445936158,0.208970721814274,0.750759437186552,-4.86245683023577,1.25640071702744
"Tmem33",0.0834230936994975,5.98095127923287,1.2567907817443,0.208971492999812,0.750759437186552,-5.03068205401945,1.25639858891564
"Panx1",-0.264381483815061,3.93550277302738,-1.25682528079866,0.208986007979485,0.750759437186552,-4.99791951949122,-1.25635853541425
"Fhad1",0.339002951895537,-0.0432371473285154,1.26422062256284,0.208995923234931,0.750759437186552,-4.5654389554848,1.2563311758251
"Lsg1",0.0723447480567625,5.08257382798958,1.25662212012568,0.20900271119839,0.750759437186552,-5.08157654418249,1.25631244604898
"Hspa2",0.24754970550005,3.1120731228293,1.26277944426247,0.209027241722683,0.750759437186552,-4.5748607846881,1.25624476355593
"Sash3",0.270432191059541,5.09874415971565,1.25628175692781,0.209191750157782,0.750759437186552,-4.9843676567551,1.25579101479142
"Poglut2",0.0908013374766069,4.65839825448419,1.25615841447051,0.209234512302001,0.750759437186552,-4.9875509992612,1.25567311016004
"Srrm1",-0.0602586123518265,7.12902209815068,-1.25649531619495,0.209266307959027,0.750759437186552,-4.86218171145548,-1.25558545385804
"LOC121821358",0.0680039860992459,3.74866584339671,1.2556344922422,0.209267944194456,0.750759437186552,-5.48350038172233,1.25558094324051
"Osbp2",-0.492062297961473,2.7130622719947,-1.25864465946658,0.209322007044214,0.750759437186552,-4.65841562789894,-1.25543192230428
"Gpnmb",-0.576932682919641,6.6842963419934,-1.26052901156331,0.209348479120392,0.750759437186552,-4.59640624037588,-1.2553589638135
"Znf710",0.229291785584658,4.92542172587044,1.25561791973921,0.209372378057126,0.750759437186552,-5.07187066366932,1.25529310277485
"novel_gene_NC_056008.1_60648",-0.115190467325192,0.352122971775149,-1.25622119895093,0.209407332100498,0.750759437186552,-4.86402860339719,-1.25519678571661
"Ezh1",-0.0799836396709459,5.63275236495104,-1.25541589981356,0.209407386965494,0.750759437186552,-5.15768734110148,-1.25519663454339
"novel_gene_NC_056026.1_15299",0.0884063873783084,2.89674958208472,1.25592135428146,0.209491193686341,0.750759437186552,-4.85858488494948,1.25496574972694
"LOC121827490",-0.119392181282086,1.86228780747632,-1.2572542405382,0.209507553316767,0.750759437186552,-4.70786074721727,-1.25492068727564
"LOC121832182",0.0777809405856597,2.57009668041921,1.2555628790665,0.209539100925799,0.750759437186552,-4.91274477136519,1.25483379687155
"novel_gene_NC_056012.1_252",0.0971155400112319,2.20268105019015,1.25542283576435,0.209586029371798,0.750759437186552,-4.91757624499608,1.25470456112688
"Tle6",-0.487243214465373,0.036188908399387,-1.25991787917349,0.209587428103084,0.750759437186552,-4.60781621097312,-1.25470070949738
"Tmem207",0.723653662731514,4.84274396777241,1.25821346739023,0.209696480176806,0.750759437186552,-4.63238933640731,1.25440047451184
"novel_gene_NC_056014.1_25178",0.095829808362861,0.0407997867007374,1.25549714883483,0.209700543561042,0.750759437186552,-4.85166933422751,1.25438928965501
"Cfap20",0.101158622411428,4.62538558885989,1.25496971149534,0.20975509934687,0.750759437186552,-4.90602194375216,1.25423913479
"novel_gene_NC_056015.1_11919",-0.396637997503243,2.47725600744245,-1.26057421406991,0.209794896634873,0.750759437186552,-4.57858530376491,-1.25412961783838
"Il10",-0.42912584720819,0.0933821053331963,-1.26262208190433,0.209806094125379,0.750759437186552,-4.56048993356961,-1.25409880651476
"Fam189b",0.218544631592995,3.04811997866493,1.25544553620138,0.209822242543962,0.750759437186552,-4.78936190010341,1.25405437417736
"Tgm3",-0.754735373559541,0.31905475806278,-1.26767504374121,0.209823430735276,0.750759437186552,-4.53483985964496,-1.25405110496942
"Myef2",-0.0909891388843392,4.36087760042562,-1.25467955348578,0.209832990358139,0.750759437186552,-4.92877821747065,-1.25402480296304
"Prss23",-0.334821133742558,1.46534255145508,-1.2601510261363,0.209864534771468,0.750759437186552,-4.58384458272938,-1.25393801893971
"novel_gene_NC_056031.1_597",0.620927687660538,1.77897932261429,1.25964810594439,0.209879347339822,0.750759437186552,-4.59099174955934,1.25389727031393
"novel_gene_NC_056015.1_20428",-0.3845771472535,0.262987440175597,-1.26665496824299,0.209883377564718,0.750759437186552,-4.53708714118098,-1.25388618372954
"Arhgap30",0.230822455709893,5.71495846328397,1.25400824499165,0.209908250099226,0.750759437186552,-5.18978224998718,1.25381776627995
"novel_gene_NC_056022.1_12229",0.16202206769609,-0.00190957595548532,1.25516513747128,0.209913565779619,0.750759437186552,-4.81371641029455,1.25380314507748
