"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Sp4",-0.266691044423224,4.13053718854484,-1.66907802659863,0.0967664811749647,0.304755713625875,-4.25253975981726,-1.66073599327862
"Hbp1",-0.348943479785651,6.72977593341274,-1.6653878972254,0.096789095713757,0.304782383389783,-4.2966313304678,-1.66062345280395
"Efnb1",0.699685257861406,6.17218874671321,1.66697523451041,0.0968387621513962,0.304838057561112,-4.26751113217502,1.66037636327744
"novel_gene_NC_056029.1_15294",-0.457376949267092,2.51714509024875,-1.67470829380786,0.0968482232896335,0.304838057561112,-4.24003106775092,-1.66032930579821
"LOC102920742",0.962317582746655,3.37780570191394,1.68622936122737,0.0968492227433657,0.304838057561112,-4.27837734889853,1.66032433496482
"Ccdc73",0.290672749593057,0.820881048524283,1.67149383090085,0.0968897366745057,0.304921030770118,-4.24213841392655,1.66012287141925
"Hspbp1",-0.304513232529341,5.68538710129792,-1.67336910480184,0.0969062901103767,0.304928584844175,-4.24175079140973,-1.66004057556751
"Galnt11",-0.503676540927516,5.95088799649173,-1.67097804517753,0.0969243551006774,0.304931686225928,-4.24282863192269,-1.65995077780999
"LOC102911002",0.420012360389939,0.432923415961323,1.66212745222671,0.0969355822214612,0.304931686225928,-4.41888240009943,1.65989497659288
"Uimc1",0.118845837835343,4.36656980651588,1.66223821671829,0.0969913155872116,0.304947229098142,-4.3743799895865,1.65961804620169
"Enoph1",0.273346771265931,5.06945325932494,1.66346456715693,0.0969913879705784,0.304947229098142,-4.32184910804932,1.6596176866228
"Gpr156",0.333631831592405,-0.0519678931004781,1.67468092218473,0.0969984125120021,0.304947229098142,-4.23815761397435,1.65958279182475
"Sfi1",0.253808731300251,4.01833800209507,1.66375844083942,0.0970039528116747,0.304947229098142,-4.31393826334129,1.65955527150506
"Adamts10",0.608019096427999,3.97376506678376,1.66590979730055,0.0970112930256982,0.304947229098142,-4.27258116623385,1.65951881240996
"Rnf145",-0.785570092570588,6.09656209081796,-1.67464391037745,0.0970543177179016,0.304952159403175,-4.24484690326334,-1.65930515163351
"Cep97",0.473910374717757,4.29257884930326,1.66438293828057,0.097059154529296,0.304952159403175,-4.2927656606332,1.65928113674668
"Gdf1",0.41436559513791,0.291953144514442,1.67762902066218,0.0970689664947202,0.304952159403175,-4.24327618714572,1.65923242303786
"Acsl1",0.26319507984964,4.77118398734316,1.65965593594479,0.0970694782634938,0.304952159403175,-4.70053812662023,1.65922988235473
"Ca10",-0.771551654150205,1.23338141201817,-1.68597445433242,0.0970987154307102,0.304999536952129,-4.27716209726986,-1.65908475181633
"Rab31",-0.355229485854814,8.36746423158072,-1.66505178870428,0.0971648475674559,0.305161921716496,-4.27415283303933,-1.65875660698577
"Btbd19",-0.375791048630546,1.33838879144921,-1.67312219960374,0.0971860087139913,0.305161921716496,-4.24055020924262,-1.65865164399392
"Nol12",-0.129175013501545,4.18848134382276,-1.66088139454972,0.0972024007976377,0.305161921716496,-4.39428544432071,-1.65857034894753
"LOC121822697",0.722952301490728,-0.855826849474009,1.67916325492577,0.0972070674746025,0.305161921716496,-4.24616725952133,1.65854720699238
"Zfpl1",-0.132226944615974,4.50275712021149,-1.66297839337487,0.0972702161737048,0.305286982064808,-4.30019533449838,-1.65823414118743
"Serpinb8",-0.671458165776175,3.4069541823755,-1.67456105726568,0.097275243995122,0.305286982064808,-4.24599504635504,-1.65820922225886
"Yipf2",-0.150177249430053,5.30489516145562,-1.66102791133147,0.0973039403437487,0.305332565497534,-4.35644580697356,-1.65806701689289
"novel_gene_NC_056015.1_23601",-0.223303120318675,6.42482786559255,-1.66152119093688,0.0973542510521793,0.305445950039202,-4.32788010605129,-1.65781778200073
"novel_gene_NC_056009.1_30751",0.663958046188604,-1.04792247491731,1.68140177216794,0.097371195402088,0.305454630887884,-4.25593987938904,1.6577338643364
"novel_gene_NC_056029.1_8603",0.484513156833011,0.235555925859884,1.67502814095038,0.0973975075329926,0.305492691774396,-4.24282476283603,1.65760357544483
"novel_gene_NC_056021.1_15841",-0.404650430986673,1.66791281554471,-1.67214516530161,0.0974404882820803,0.305583016017092,-4.24227763542408,-1.65739080962131
"Trib2",0.523013757983701,3.12846273338415,1.67642206752622,0.0974770368040996,0.305613833269055,-4.25387842368673,1.65720994399348
"Syngr4",0.681647367176629,-0.583378587049796,1.67485032471413,0.097478684716869,0.305613833269055,-4.24189470563797,1.65720179033683
"Smim10l1",-0.238454189006528,4.73223056445426,-1.66162673972952,0.0975401220232901,0.305761956786234,-4.30145035976288,-1.65689788517794
"Tctn1",0.1853905502115,2.98264898954741,1.66340241996251,0.0976019074155145,0.305799115283639,-4.27221236377399,1.65659241243464
"Ca14",0.246199525795393,2.71297202519113,1.66268473766446,0.0976159416874091,0.305799115283639,-4.28134849173884,1.65652304722505
"Map10",-0.181930459353726,-0.303795693650447,-1.66268011038718,0.0976164399299117,0.305799115283639,-4.28976382846091,-1.65652058477885
"Tra2b",-0.130907251154543,7.5403615513822,-1.65952274526004,0.0976208238052534,0.305799115283639,-4.35691797294964,-1.65649891894059
"LOC102909838",-0.212940118556974,-0.0869105224555457,-1.66089036243991,0.0976229433706599,0.305799115283639,-4.32660297038176,-1.65648844397604
"Snx15",-0.332648679385156,2.66510810332995,-1.66761118449984,0.097691130680714,0.305968223654017,-4.24566479684764,-1.65615155689798
"novel_gene_NC_056016.1_14209",0.409492147605211,0.0179976323322434,1.66831630308836,0.0977240893190325,0.30602696284572,-4.24397398491221,1.65598878839729
"LOC121820940",0.254711029266395,1.77489304726461,1.66342791033515,0.0977482790102859,0.306058228640693,-4.26719401602516,1.65586935385512
"novel_gene_NC_056029.1_10969",-0.160379471434844,0.936300627427666,-1.65808715079466,0.0977907915007869,0.306146847265977,-4.40504231520525,-1.65565950926645
"Cit",0.320762996077737,4.60184591518695,1.65741967774036,0.0978455812675428,0.306195473043009,-4.41727743560052,1.65538917067766
"novel_gene_NC_056028.1_6841",-0.209512609330945,3.47943136481331,-1.65968563157777,0.0978530980700103,0.306195473043009,-4.31603437488354,-1.65535209140372
"novel_gene_NC_056030.1_644",-0.345889166540198,1.64597383716124,-1.67204295577884,0.0978531399685336,0.306195473043009,-4.24656975920677,-1.65535188473089
"LOC102907722",-0.357240125561003,2.61467903528622,-1.66474987922133,0.0978830608785082,0.306195473043009,-4.25276859572975,-1.65520431191682
"C10H1orf146",1.16869872846203,0.176451553477566,1.68699069140162,0.09789052796249,0.306195473043009,-4.29997154674986,1.65516748915822
"Hk1",0.395188801641766,6.36783524933675,1.65679440757606,0.0978992842008797,0.306195473043009,-4.44665644916784,1.65512431199467
"Dgkb",0.211861480666059,-0.300791925167136,1.66194108727198,0.0979058070918212,0.306195473043009,-4.28151359118026,1.65509214951152
"Kcnc3",0.519142110591202,2.32337783005389,1.65899470960284,0.0979684703563866,0.306335658377626,-4.32498626572751,1.65478326231983
"LOC121825485",-0.312811860564436,3.45109804996531,-1.66935823912502,0.0979790680844846,0.306335658377626,-4.24661374642757,-1.65473103834833
"Cct5",-0.221701935465295,7.6762972851444,-1.66006476567892,0.0980140627839252,0.306400606889099,-4.28949592756855,-1.65455862190841
"LOC121820800",0.267559099513031,3.6520369726186,1.66253106934478,0.0980317872731314,0.306411556187381,-4.26143941991736,1.65447131334974
"Chchd3",-0.180622856910726,5.46905370385316,-1.6581536205215,0.0980515407841743,0.306428843370327,-4.32875342468755,-1.65437402494753
"Mfap2",0.731944443674847,2.80040043985,1.65841619764029,0.0980968118979314,0.306484065034036,-4.32277342301508,1.65415111834952
"Gpnmb",-0.920927071162901,2.57711394077713,-1.6753874376667,0.0980976612891488,0.306484065034036,-4.26200024393411,-1.65414693688957
"novel_gene_NC_056027.1_19216",0.500858795581213,-0.166586255608072,1.67369764319694,0.0981201052518262,0.306505566480446,-4.24960320378857,1.65403645819659
"LOC107402232",0.610352132821474,1.97874728893506,1.67360075321655,0.0981329959425442,0.306505566480446,-4.25540415844841,1.65397301388192
"Khdc4",0.202929999165912,6.7398093742264,1.65756732363383,0.0981563910108902,0.30651681982097,-4.3320812011963,1.65385788700981
"Efcab3",0.524139876943189,0.88134822546574,1.67054520694844,0.0981650525302712,0.30651681982097,-4.24665798192828,1.65381526932849
"Spock1",-0.549080788431178,-0.508903362576523,-1.67517845251613,0.0981880940986254,0.306544339567437,-4.25397807699316,-1.65370191143715
"Dync2i2",-0.265309169383293,2.23466587076081,-1.66509070827376,0.0982341054820146,0.306562117855932,-4.24794620675908,-1.65347561222382
"Borcs6",-0.406815620108459,2.36309253107967,-1.66608984964814,0.0982459134973102,0.306562117855932,-4.24660309031528,-1.65341755014782
"Itgb5",-0.773370963878029,7.82246837967767,-1.66551583889929,0.0982541907728983,0.306562117855932,-4.24777096392232,-1.65337685265926
"LOC102908129",-0.198731277819669,-0.440662384004258,-1.66520265981468,0.0982614014739679,0.306562117855932,-4.24767951480669,-1.6533414015077
"LOC121829646",0.361221957918038,0.870508385240528,1.66612636809298,0.0982697242308465,0.306562117855932,-4.24601397377925,1.65330048555702
"Kank4",0.892225513964565,2.97592546473533,1.66717497249971,0.0982791621272184,0.306562117855932,-4.247009135339,1.65325409075806
"novel_gene_NC_056008.1_49804",0.791339082485171,4.60274144149273,1.66121711586591,0.0982959359182155,0.306570054915743,-4.26215931556564,1.65317164295918
"Slc43a1",0.450977422962769,1.18273499756692,1.66310373085333,0.0984251370812163,0.306926183305645,-4.25212137647179,1.6525369600063
"Serpine2",-0.796095171807902,9.28730227885784,-1.66534592735305,0.0984402325337164,0.306926183305645,-4.24795230439879,-1.65246284908858
"novel_gene_NC_056008.1_44098",0.38363222215171,0.0490277601324869,1.67472326537706,0.098460347215502,0.306926183305645,-4.26004516562014,1.65236411043552
"Tfdp1",0.401383494407212,7.31974358986602,1.65873911960503,0.0984671050827857,0.306926183305645,-4.27821896679229,1.65233094113134
"Gabarapl1",-0.779240865198783,6.76228613073378,-1.66273463554626,0.0985077786588768,0.307008547838203,-4.25125441821587,-1.6521313434257
"novel_gene_NC_056009.1_5514",-0.634769446116065,2.95854841781594,-1.66847264785483,0.098534929600896,0.307048750108664,-4.25138905647292,-1.65199814205466
"Krt80",1.25883726485725,2.30760379919885,1.66678040090266,0.0985888757497588,0.307170420442136,-4.24832659809555,1.65173357147496
"novel_gene_NC_056026.1_8464",-0.224762788771184,0.126760936872776,-1.66261854005135,0.098619215609189,0.307170420442136,-4.2517975443657,-1.65158482508939
"Epm2a",-0.268123993684803,2.17797778425609,-1.65986609869141,0.098619450698071,0.307170420442136,-4.26446755882529,-1.65158367266832
"novel_gene_NC_056010.1_38292",-0.232714799983599,2.64992884219842,-1.65646722082644,0.0986310034169735,0.307170420442136,-4.30811967744744,-1.65152704318736
"Rnf25",-0.124308109233124,4.83940089884671,-1.65336018524482,0.0987069671765001,0.307277161069829,-4.40740356465801,-1.65115481348183
"novel_gene_NC_056015.1_18967",-0.445587434850687,0.267283720076909,-1.66383008104242,0.0987090557298717,0.307277161069829,-4.24803275160104,-1.65114458260104
"novel_gene_NC_056028.1_13136",0.758528779168977,-0.291050843232233,1.68557199078136,0.0987190846760957,0.307277161069829,-4.31435094399235,1.65109545772499
"novel_gene_NC_056026.1_9609",0.998587899521749,1.22351747346882,1.67914498325097,0.0987223257797799,0.307277161069829,-4.28911572944132,1.65107958265002
"novel_gene_NC_056021.1_4717",0.299399353302153,0.448885561860637,1.66516191945666,0.0987810461098656,0.307316641212087,-4.24715050553688,1.65079203980401
"Plac1",0.898918773018592,7.49968382749014,1.65716187327113,0.0987831018289822,0.307316641212087,-4.280532630241,1.65078197579146
"novel_gene_NC_056008.1_43262",-0.165161840814721,3.04570858033583,-1.65751690181899,0.0987898339788174,0.307316641212087,-4.2783483972141,-1.65074901893753
"Supt7l",-0.222944738666347,4.47369421359858,-1.65459212110271,0.0987920657709405,0.307316641212087,-4.33159613512366,-1.65073809372272
"LOC102907927",0.296374501594725,0.413794966131906,1.66361439003408,0.0988140222668885,0.307324284216636,-4.24821399537956,1.65063062135021
"Ndfip1",-0.208407798506697,7.29426675976551,-1.65278271437533,0.0988230513368696,0.307324284216636,-4.40934841675154,-1.65058643150677
"LOC121824646",-0.312565925542493,-0.805375735004391,-1.65393696146224,0.0988809522925052,0.307402501575807,-4.36314429823123,-1.65030313070867
"Arglu1",0.251664773134851,6.59938172713491,1.65543606253548,0.0988904800533056,0.307402501575807,-4.2987417139335,1.65025652547549
