"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Cd37",-0.979477180012268,4.29886126771071,-4.2797343883165,1.9632531133186e-05,0.000109735682470226,0.701317195288945,-4.2690294931673
"Itpripl2",-0.470249628559426,6.0743399112269,-4.28412533029644,1.96518211755789e-05,0.000109814039358814,0.785991228499026,-4.26881040727953
"novel_gene_NC_056011.1_35342",-0.393158787766794,1.06896518802821,-4.28320763392147,1.96916126166196e-05,0.000110006884963642,0.882240861463643,-4.26835912379189
"Nceh1",-1.0647347430179,6.74797523320694,-4.28978521196236,1.97601897838068e-05,0.000110360395060661,0.891948550628111,-4.2675834092087
"LOC102923612",0.347832806853706,0.648724541686718,4.27855301435244,1.98107954591542e-05,0.000110613372019593,0.880141686286615,4.26701262241495
"novel_gene_NC_056015.1_28877",-0.394933551875221,1.80900920439484,-4.27511013765645,1.99798078432244e-05,0.000111527158893368,0.757194779463922,-4.26511632500111
"Clec5a",1.53097023436172,1.2226801157192,4.27532705936602,2.00909637613212e-05,0.000112117588287127,0.813055344520028,4.26387747876467
"Fam81a",1.47072383995346,0.25968667608741,4.28496458844001,2.02019392217048e-05,0.000112706694661638,0.980531498340367,4.26264713752117
"novel_gene_NC_056027.1_533",-0.726951375583068,1.20840676701184,-4.30417276271499,2.02309420559968e-05,0.00011283828243923,1.11095994778047,-4.26232665529103
"LOC102911197",-0.454397567503918,4.72053778703093,-4.27783458351246,2.03355146319538e-05,0.000113391177947768,0.790885671418494,-4.26117474613628
"Mettl13",-0.525605304838361,3.6375152880966,-4.27066945071372,2.04087776771547e-05,0.000113769241790336,0.674362629981644,-4.26037107926643
"Pigc",-0.219872469254586,3.56006768422243,-4.26156117624746,2.04885792090966e-05,0.000114183542558561,0.391607080514618,-4.25949880744913
"Rgs11",1.07477380618071,0.722373738046107,4.27497423480912,2.05652309023241e-05,0.000114580072253869,0.883618164068941,4.25866400552095
"Flywch2",0.665501137510975,0.245486248173655,4.2706441589977,2.06425477509637e-05,0.000114980094852427,0.895414515662982,4.25782495535701
"Bet1l",0.271002644865569,5.19283463813312,4.25946621628957,2.07407334137577e-05,0.000115496112931142,0.339810947806737,4.25676373686312
"Ostf1",-0.233846009303228,6.89187484678264,-4.25999653527014,2.07807240813528e-05,0.000115687879225746,0.39987235439403,-4.25633287660871
"novel_gene_NC_056028.1_12001",-0.53533396941672,2.56304724500613,-4.28328397198884,2.0788618680935e-05,0.000115700909527448,0.935957662360551,-4.25624791334595
"Nnat",-1.38772952200941,2.14457515804975,-4.27757488720749,2.08067820711524e-05,0.000115771069472822,0.882961086823626,-4.25605255188483
"Polr2g",-0.295310485384143,5.06153411629554,-4.25796970992682,2.08959826294989e-05,0.000116236344496054,0.350545357236763,-4.25509548065055
"Lmbrd1",-0.446855504688878,6.30713604585171,-4.27235317112675,2.09380056751051e-05,0.000116439010737797,0.786574484900685,-4.25464594440204
"novel_gene_NC_056016.1_2899",0.879927082111639,1.32497448331687,4.32345477707396,2.11128791793693e-05,0.000117380170553675,1.2701100892911,4.25278443500224
"novel_gene_NC_056030.1_19403",-0.320850048090992,1.79671473945328,-4.26570152283703,2.11469111032941e-05,0.000117538007498352,0.770287276863638,-4.25242387583977
"Thoc6",0.368359265848597,3.44411852709653,4.26539918478389,2.11614367461771e-05,0.000117587370044375,0.709771231742286,4.2522701487055
"Ldaf1",0.488518049034359,3.50164731120846,4.26622110606382,2.12527313377164e-05,0.000118063173127282,0.740000351517401,4.25130625750847
"Aurkc",-0.789752933193958,0.837573717368776,-4.28754987307871,2.13192931891836e-05,0.000118401363827532,1.0460570921744,-4.25060597678201
"Bin3",0.213912162997635,4.65544712396616,4.25415033728091,2.13344203969739e-05,0.00011845379683096,0.39243280838585,4.25044711746967
"Ubxn11",-1.96041999554581,8.52041211654992,-4.39875564878651,2.14604682624187e-05,0.000119121895774768,1.62097488282218,-4.24912757176601
"Ecsit",0.203069704689848,3.93719323428957,4.24939840696215,2.16145183890163e-05,0.000119945031188063,0.308017468643727,4.24752486353509
"Tcta",0.311603670950222,5.22302834451918,4.24832997114037,2.16556688412157e-05,0.000120141383036007,0.185996907775955,4.24709858230347
"Dmtf1",0.194326428187041,5.55180328550766,4.24867770586204,2.17317530259002e-05,0.000120531384194769,0.280211520876879,4.24631244621507
"novel_gene_NC_056015.1_41688",-1.28306457221599,-0.130432028283577,-4.28322287261651,2.17489956536702e-05,0.00012059491015631,1.06824834427409,-4.24613465179458
"Faf2",0.175317056198839,5.32884753368027,4.24753771310756,2.17574282947302e-05,0.000120609565257004,0.20631966044422,4.24604774890138
"Pgd",-0.869038142083999,8.78407176813102,-4.26648160386942,2.19366591075245e-05,0.000121570758852873,0.827739323039967,-4.24420822160853
"Tfe3",-0.443235966072854,6.71629532273247,-4.24787018630674,2.21415431210046e-05,0.000122673570823608,0.454939931254788,-4.24212284676563
"Ankdd1a",1.86413170424383,1.05184577180422,4.40824646742279,2.21501553303291e-05,0.00012268865616629,1.6608429405061,4.24203559175352
"Elf1",0.327605007092457,6.26039802967771,4.2434281502186,2.21900210642868e-05,0.000122876799258698,0.218395318146969,4.24163211037962
"novel_gene_NC_056014.1_21048",-2.46175707930108,0.880038981196371,-4.43234044011909,2.22104272629709e-05,0.000122957114202022,1.7375491365126,-4.24142584598979
"novel_gene_NC_056016.1_18869",0.215841640189283,3.76366128080181,4.24782655017496,2.22264957953466e-05,0.000123013379492205,0.507441147227842,4.24126355331588
"LOC121831559",-0.815674749345742,-0.217857730670723,-4.27227811109504,2.22605765109424e-05,0.000123169277523493,1.01622383189879,-4.24091970631434
"Kiaa1328",-0.300880802797276,2.99138558420168,-4.24729579530546,2.22849179257141e-05,0.000123271218860456,0.541328691128816,-4.24067442761216
"Lpcat1",1.0897676216702,5.88655102891591,4.28469264929117,2.23352808261676e-05,0.000123517008274681,1.04710960142159,4.24016774935658
"novel_gene_NC_056011.1_1852",1.07248305518648,-0.224686142766949,4.37694782518079,2.23452438010085e-05,0.000123539309676913,1.55022105748172,4.24006764523943
"LOC102906975",0.537434219150133,2.96077741017621,4.27598644894822,2.2462919633224e-05,0.000124156949270183,0.980427723577011,4.23888848725898
"Sema4b",0.660289891182323,5.64633144426902,4.24295747282752,2.25061629370895e-05,0.000124362967189774,0.386873143097539,4.23845664908992
"LOC102914744",1.28891475192623,0.750721557351824,4.27702316258233,2.25510893366522e-05,0.000124578173710193,1.0209993343858,4.23800883869682
"LOC121823779",0.242299990513033,1.76882915297545,4.24175506360901,2.25587136939964e-05,0.00012458725442029,0.577449619105876,4.23793292609475
"LOC121825074",0.393103125190087,5.4531101270868,4.24341999554608,2.25734558932925e-05,0.000124635630312502,0.437212846329941,4.23778621328418
"novel_gene_NC_056008.1_35893",-1.44046443553332,-0.000269278285686683,-4.46068204196743,2.27072667350396e-05,0.000125341224330775,1.81702820806397,-4.23645869655944
"Tamalin",0.638810486609215,0.399529277174744,4.2550883177851,2.28009762512139e-05,0.000125825148944447,0.868950190507289,4.23553344415733
"Trerf1",0.725433346091228,2.56696016958335,4.27019731799372,2.2839739555576e-05,0.000126005681785424,0.951707854238914,4.23515176761552
"novel_gene_NC_056012.1_11408",-0.394543255121691,2.73502660702695,-4.24866143220522,2.28572217613808e-05,0.000126068743376512,0.688529068693639,-4.23497983359992
"Cat",-0.820462105835186,5.72074151837471,-4.24605742357101,2.28969784293893e-05,0.000126254593605357,0.606911783425483,-4.23458930011846
"Peak1",-0.48084972499619,5.71268693605158,-4.2369079737539,2.29365101236271e-05,0.000126439105291188,0.26884236035161,-4.23420161589508
"Znf394",0.533139222465051,3.5771884586762,4.2703719141445,2.29654382672864e-05,0.000126565082006378,0.958111973659155,4.23391832256048
"Gpx4",0.366140900539269,7.02225460138249,4.2342783118287,2.31197031272505e-05,0.00012738155396638,0.20740409408054,4.23241331695665
"novel_gene_NC_056023.1_196",1.20040008183457,-0.294931783527621,4.3515216131992,2.3399609160861e-05,0.000128889650459824,1.45955905705445,4.2297067955722
"Zbtb11",-0.32944160109863,4.46564273591123,-4.23480043617812,2.34393713490245e-05,0.000129074507734567,0.417540324803451,-4.22932482087391
"LOC102908987",0.206421352605227,4.79037859828529,4.23191979498575,2.34455615047811e-05,0.000129074507734567,0.262088991711304,4.22926541073453
"C5H16orf46",0.563972986948542,0.76390230917133,4.2376729258729,2.34703369187451e-05,0.00012915242419528,0.719549571995221,4.2290277775412
"Brme1",-0.927325469035101,1.27075028392711,-4.3057955557082,2.34721139594533e-05,0.00012915242419528,1.23733339629608,-4.22901074224428
"Znf182",-0.257146475287527,3.18657743281285,-4.2305804114718,2.34988307106585e-05,0.000129265286866765,0.323841991951249,-4.22875477449063
"Atp5mc1",-0.279718910749569,5.8164277754462,-4.23481797399773,2.35095836181119e-05,0.00012929029723667,0.430647839104121,-4.22865183122094
"LOC121828802",-1.81948078671159,0.00378228068586078,-4.33589288596328,2.35217778666992e-05,0.000129323218928234,1.39565274769457,-4.22853514342962
"Atp6v0d1",-0.261815668863961,6.88171668765749,-4.23331805522515,2.35537695877742e-05,0.000129464941438658,0.386934149472531,-4.22822928533961
"Tmem88",0.869421768112877,0.985022509013914,4.26353925047305,2.35755823823057e-05,0.000129550654758162,0.956215382113759,4.22802096983216
"Spty2d1os",-0.511135991266599,-0.223074222049835,-4.23659524281223,2.36172505334032e-05,0.000129745401664519,0.805977162433378,-4.22762354192556
"Gas2l1",0.503889379375313,4.4986875963694,4.22923158054976,2.36538523844907e-05,0.000129906834404015,0.216054750375876,4.22727498608678
"Trh",-2.80565342026954,4.78664465871619,-4.35068186159668,2.36679686070845e-05,0.000129906834404015,1.4570515052126,-4.22714069579668
"Cebpz",-0.164398114224142,5.53363285369301,-4.22879538344585,2.36694051875121e-05,0.000129906834404015,0.162589654338194,-4.22712703360871
"Phldb3",1.17935699404834,4.32992399179489,4.23595418645994,2.36715794641724e-05,0.000129906834404015,0.520751885636589,4.22710635727202
"Nepro",-0.29044403160834,4.00348164858097,-4.23403753691458,2.37246220988635e-05,0.000130163636440222,0.488524161268014,-4.2266025060114
"novel_gene_NC_056010.1_19386",-0.900493397548102,-0.413928803242895,-4.23877537444336,2.37481841239022e-05,0.000130258602335211,0.851006562878609,-4.22637903438353
"Jmy",0.591087390543114,5.36334027347768,4.22726792644206,2.38463704640905e-05,0.000130762724271633,0.173044644183255,4.22545006158812
"novel_gene_NC_056017.1_7989",-0.524198301295772,1.9699044900663,-4.26415099422057,2.38872768662673e-05,0.000130952566231074,0.968094723215935,-4.22506410640176
"Ccdc186",-0.290725861754143,6.25496765476369,-4.23269963889789,2.39851262665821e-05,0.000131454393682041,0.498564259358819,-4.22414343466446
"Cnbd2",0.74043977731502,1.10004954640739,4.23935833351724,2.40055034873384e-05,0.000131498605485134,0.747636260284781,4.22395215365911
"Chst15",1.0648954321116,6.35475817275575,4.24654740704243,2.40058178120182e-05,0.000131498605485134,0.772231500297853,4.22394920430285
"LOC102924446",1.16089412154887,8.82502767262834,4.31140231258918,2.4164142800352e-05,0.000132331078553347,1.28200194909273,4.22246826718112
"Haus8",0.5769598540411,3.76243909240673,4.22995309681544,2.42442661085888e-05,0.000132734967562187,0.498241807343026,4.22172232594052
"LOC102914125",0.675138298852472,2.41853355231707,4.25568897024314,2.42723961998763e-05,0.000132854061386186,0.90562297227478,4.22146099333052
"Tsc22d4",0.27205476243989,6.00173799870901,4.22199212778482,2.42817685173625e-05,0.000132870449633227,0.0259037282038621,4.22137398713944
"Raf1",0.185630187016938,7.11119312376944,4.22160697738441,2.43311474196714e-05,0.000133105688825261,0.0609138346930376,4.22091611409501
"Mrpl19",-0.24421141377683,3.13882649530705,-4.22593628275769,2.43447177949751e-05,0.000133144962222347,0.42793332679592,-4.2207904356807
"novel_gene_NC_056025.1_8159",-1.01612938101603,1.32622719520899,-4.31578427697156,2.43522531327507e-05,0.000133151217128993,1.31050282876012,-4.22072067793499
"novel_gene_NC_056010.1_14860",0.576576487513648,0.00305455889596793,4.24380658680421,2.44106656621801e-05,0.00013343557782066,0.880868974842628,4.22018062447706
"Sgta",0.2202872770861,6.22809653062062,4.220629521762,2.45804126326866e-05,0.000134328215100768,0.166246547654486,4.21861817673673
"Paip1",-0.395392751235682,6.0457944754172,-4.22530669215166,2.47597208171705e-05,0.000135260678451005,0.470586655529434,-4.21697883127865
"Kctd11",0.477748709816299,4.19568280963273,4.22113966875877,2.47640278231631e-05,0.000135260678451005,0.329740064276248,4.216939593047
"novel_gene_NC_056026.1_8807",1.03508462648112,0.626783584904318,4.29489829522489,2.47979963082024e-05,0.000135410710115983,1.2100634970527,4.21663035636267
"LOC102926464",0.172071281031727,6.0708292056324,4.22028589863178,2.48203962873138e-05,0.000135497509291751,0.287301438199954,4.21642665553391
"Man2b2",-0.61473691481862,8.96542500984693,-4.24809455564081,2.49020124117699e-05,0.000135907446309141,0.864995739327695,-4.21568593169286
"LOC121821210",0.32917209044699,3.52388980668749,4.21984316621303,2.49170383516499e-05,0.000135953835238756,0.35737435711006,4.21554981247341
"St6gal2",-1.63978631839245,0.425977190606153,-4.23094702030448,2.49745627810435e-05,0.00013623202195724,0.768730336998401,-4.21502942229139
"novel_gene_NC_056025.1_9470",-0.902035068299717,0.990915685907509,-4.31829424601208,2.50656867822124e-05,0.000136693295038494,1.33454225307027,-4.21420740533924
"Cdca2",-0.774457859183646,2.11769719370681,-4.22518405335769,2.51190991703058e-05,0.000136948723872235,0.610930825326165,-4.21372690006721
"novel_gene_NC_056017.1_2241",-0.49298697171328,3.17153027773068,-4.23453686654501,2.5180926687281e-05,0.000137249886119685,0.73498098458549,-4.21317190328675
"novel_gene_NC_056010.1_38441",-0.735380315626365,0.0396986014493471,-4.28775611886037,2.5197562258545e-05,0.000137304634310753,1.19037519397343,-4.21302279482916
"Metap1d",-0.541332581533171,2.35496813213544,-4.23235349657016,2.52423920323283e-05,0.000137512947389504,0.723977717235011,-4.21262144093316
"Msra",0.799749114518662,0.666210389328797,4.26653232989875,2.52556509639488e-05,0.000137544416658577,1.05508809455699,4.21250286572568
"Abcd4",-0.840203394434363,6.80377863261309,-4.21703185359758,2.52613737584349e-05,0.000137544416658577,0.315753694653147,-4.2124517048167
"Zc3h14",0.288695520627919,5.19853069901873,4.23195617520649,2.53363168914903e-05,0.000137916423695721,0.701649678820786,4.21178274023963
"novel_gene_NC_056017.1_8207",-0.301057727177294,5.53377762270119,-4.21499485090054,2.53446503079862e-05,0.00013792574587669,0.240910475680986,-4.21170847001645
"Maf1",0.203365317389475,5.97854324114794,4.21161170919917,2.55060952374254e-05,0.000138768079390453,0.074726945905419,4.21027418363827
"Ube2a",-0.441236110986999,5.2772572932776,-4.21312866382253,2.55306752599974e-05,0.000138865542301897,0.225452844514448,-4.21005657106053
"Trim68",0.692899106413251,3.1282639807095,4.23839233375362,2.55571621682401e-05,0.000138973323489631,0.809636066328218,4.20982229933971
"Lap3",-0.527207117155049,4.90990645095553,-4.22543795095734,2.5759958632521e-05,0.000140039524590991,0.648465233446306,-4.20803621775473
"novel_gene_NC_056010.1_24430",-0.701569054834829,0.0920542812920217,-4.25535510325938,2.58586286385825e-05,0.00014053925170857,1.0172590946961,-4.20717203626095
"novel_gene_NC_056013.1_23176",1.09573197988811,0.200212014067329,4.36676371660775,2.59866135615622e-05,0.000141198000447174,1.53883484702198,4.20605576639171
"Ticam2",-0.991831513245549,4.02200970072829,-4.21281785802149,2.60574732469798e-05,0.0001415460971789,0.429767149965477,-4.20543998312434
"Znf12",-0.31183327081382,3.92188213335935,-4.21178582847195,2.61186923620846e-05,0.000141841657791175,0.408598682073826,-4.20490925910213
"Mllt10",0.264941789456677,5.44333690810588,4.21730075099712,2.61984036873921e-05,0.000142237463022088,0.554104010527696,4.20421999172374
"novel_gene_NC_056013.1_3079",-0.472734460615433,-0.385073770936899,-4.21351416980495,2.63076998382025e-05,0.000142793643311473,0.777486627840892,-4.20327813822976
"novel_gene_NC_056025.1_2236",-0.419851501515133,1.93549894442873,-4.22449034339481,2.63224723530437e-05,0.000142804531549761,0.726729017822101,-4.20315112248849
"novel_gene_NC_056018.1_863",-0.404465557382861,0.250394564172328,-4.2219008619234,2.63234159538729e-05,0.000142804531549761,0.772748179548098,-4.20314301160618
"novel_gene_NC_056015.1_49500",-0.24064516279997,1.76834630723699,-4.20707630591916,2.63619370992833e-05,0.00014297627535857,0.464309261695361,-4.20281213233975
"Hoga1",0.989543567678349,2.13128696213066,4.32879523567574,2.64009589193584e-05,0.00014315064451017,1.39547794592509,4.20247742098458
"Nr3c2",0.852203627560891,-0.0128568936081301,4.22398202255346,2.64665844464763e-05,0.000143469135360134,0.808699763504961,4.20191557469245
"Rad9a",-0.296304118221315,4.67477995342051,-4.20654187773498,2.64751752259921e-05,0.000143478368966667,0.298699569648099,-4.20184212369516
"Alad",0.898012507070284,4.21934005493776,4.20657200312215,2.64972419599054e-05,0.000143554154823264,0.312389576898159,4.20165355738399
"Tfap4",0.59558591884922,2.03875780578803,4.23647394284049,2.65029416018757e-05,0.000143554154823264,0.858000995753534,4.2016048766439
"novel_gene_NC_056010.1_5407",-0.40422282847088,2.93447874788211,-4.21221932941854,2.6680280104892e-05,0.000144477149764781,0.55156742375856,-4.20009517802249
"Romo1",0.281644921106389,4.36455958545405,4.20085119748238,2.6784845844919e-05,0.000144968403924208,0.114273264779119,4.19920946649438
